0,1613368,92.83
0,1614388,92.83
0,1615408,92.83
0,1616428,92.83
0,1617448,92.75
0,1618468,92.75
0,1619508,92.75
0,1620518,92.75
0,1621538,92.75
0,1622558,92.75
0,1623578,92.75
0,1624598,92.75
0,1625618,92.75
0,1626638,92.75
0,1627658,92.75
0,1628678,92.75
0,1629688,92.75
0,1630718,92.75
0,1631738,92.75
0,1632758,92.75
0,1633788,92.75
0,1634798,92.75
0,1635818,92.75
0,1636848,92.75
0,1637868,92.75
0,1638888,92.67
0,1639908,92.75
0,1640928,92.75
0,1641948,92.75
0,1642968,92.75
0,1643988,92.75
0,1644998,92.67
0,1646018,92.67
0,1647038,92.67
0,1648058,92.67
0,1649068,92.67
0,1650088,92.67
0,1651108,92.67
0,1652128,92.67
0,1653148,92.67
0,1654168,92.67
0,1655188,92.67
0,1656208,92.67
0,1657258,92.67
0,1658268,92.67
0,1659298,92.67
0,1660318,92.67
0,1661328,92.67
0,1662348,92.67
0,1663378,92.58
0,1664388,92.58
0,1665408,92.58
0,1666428,92.58
0,1667448,92.58
0,1668468,92.58
0,1669488,92.67
0,1670498,92.58
0,1671518,92.58
0,1672538,92.58
0,1673558,92.58
0,1674588,92.58
0,1675608,92.58
0,1676628,92.58
0,1677648,92.58
0,1678668,92.58
0,1679688,92.58
0,1680708,92.58
0,1681728,92.58
0,1682748,92.58
0,1683768,92.58
0,1684778,92.58
0,1685798,92.58
0,1686818,92.58
0,1687838,92.58
0,1688858,92.58
0,1689878,92.58
0,1690898,92.58
0,1691918,92.5
0,1692938,92.5
0,1693958,92.5
0,1694988,92.58
0,1696008,92.58
0,1697028,92.58
0,1698048,92.58
0,1699068,92.58
0,1700088,92.58
0,1701118,92.5
0,1702128,92.5
0,1703148,92.5
0,1704168,92.5
0,1705188,92.5
0,1706208,92.5
0,1707228,92.5
0,1708248,92.5
0,1709268,92.5
0,1710288,92.5
0,1711308,92.5
0,1712328,92.5
0,1713348,92.5
0,1714368,92.5
0,1715388,92.5
0,1716418,92.5
0,1717428,92.5
0,1718448,92.5
0,1719478,92.43
0,1720498,92.43
0,1721518,92.43
0,1722538,92.43
0,1723548,92.5
0,1724568,92.5
0,1725588,92.5
0,1726608,92.43
0,1727628,92.43
0,1728648,92.43
0,1729668,92.43
0,1730688,92.43
0,1731708,92.43
0,1732728,92.43
0,1733748,92.43
0,1734768,92.43
0,1735788,92.43
0,1736808,92.43
0,1737828,92.36
0,1738848,92.36
0,1739868,92.36
0,1740888,92.21
0,1741908,91.92
0,1742928,91.5
0,1743948,90.5
0,1744968,89.5
0,1745998,88.43
0,1747018,87.07
0,1748038,0
0,1749058,0
0,1750068,0
0,1751088,0
0,1752118,0
0,1753138,0
0,1754158,0
0,1755178,0
0,1756188,0
0,1757208,0
0,1758258,0
0,1759268,78.28
0,1760298,79.35
0,1761318,80.5
0,1762338,81.67
0,1763348,82.61
0,1764368,83.44
0,1765378,84.28
0,1766418,85
0,1767438,85.71
0,1768458,86.43
0,1769478,86.94
0,1770498,87.57
0,1771518,88
0,1772538,88.5
0,1773558,88.86
0,1774578,89.19
0,1775618,89.44
0,1776638,89.79
0,1777658,90
0,1778668,90.33
0,1779678,90.58
0,1780698,90.92
0,1781728,91.08
0,1782738,91.33
0,1783758,91.5
0,1784768,91.67
0,1785788,91.83
0,1786808,91.92
0,1787828,92.07
0,1788848,92.21
0,1789868,92.29
0,1790888,92.36
0,1791908,92.43
0,1792928,92.5
0,1793948,92.58
0,1794968,92.67
0,1795988,92.75
0,1797008,92.75
0,1798028,92.83
0,1799048,92.92
0,1800058,92.92
0,1801078,93
0,1802098,93
0,1803118,93.08
0,1804138,93.08
0,1805158,93.08
0,1806178,93.17
0,1807198,93.17
0,1808218,93.25
0,1809238,93.25
0,1810258,93.25
0,1811278,93.25
0,1812298,93.25
0,1813318,93.33
0,1814338,93.33
0,1815358,93.33
0,1816378,93.33
0,1817398,93.42
0,1818418,93.42
0,1819438,93.42
0,1820468,93.42
0,1821488,93.42
0,1822508,93.42
0,1823528,93.42
0,1824548,93.42
0,1825568,93.42
0,1826588,93.5
0,1827608,93.5
0,1828628,93.5
0,1829648,93.5
0,1830658,93.5
0,1831688,93.42
0,1832698,93.42
0,1833718,93.5
0,1834738,93.5
0,1835758,93.5
0,1836778,93.5
0,1837798,93.5
0,1838818,93.5
0,1839838,93.5
0,1840858,93.5
0,1841878,93.5
0,1842918,93.5
0,1844038,93.5
0,1845048,93.5
0,1846098,93.5
0,1847118,93.5
0,1848198,93.5
0,1849228,93.5
0,1850268,93.5
0,1851458,93.42
0,1852478,93.42
0,1853498,93.33
0,1854508,93.33
0,1855528,93.33
0,1856548,93.33
0,1857558,93.33
0,1858578,93.33
0,1859588,93.33
0,1860608,93.42
0,1861638,93.5
0,1862648,93.58
0,1863658,93.58
0,1864698,93.67
0,1865708,93.83
0,1866718,93.92
0,1867728,94
0,1868748,94
0,1869758,94.08
0,1870778,94.17
0,1871798,94.17
0,1872818,94.17
0,1873838,94.25
0,1874848,94.25
0,1875868,94.25
0,1876888,94.33
0,1877908,94.33
0,1878928,94.33
0,1879948,94.42
0,1880968,94.42
0,1881988,94.42
0,1883008,94.42
0,1884028,94.42
0,1885058,94.42
0,1886068,94.42
0,1887088,94.42
0,1888098,94.5
0,1889118,94.5
0,1890138,94.5
0,1891158,94.42
0,1892168,94.42
0,1893178,94.42
0,1894198,94.5
0,1895218,94.5
0,1896238,94.5
0,1897248,94.5
0,1898268,94.5
0,1899288,94.5
0,1900298,94.42
0,1901308,94.42
0,1902328,94.42
0,1903348,94.42
0,1904368,94.42
0,1905388,94.42
0,1906408,94.42
0,1907448,94.42
0,1908478,94.42
0,1909488,94.42
0,1910508,94.42
0,1911528,94.42
0,1912548,94.42
0,1913568,94.42
0,1914588,94.42
0,1915608,94.42
0,1916628,94.42
0,1917648,94.42
0,1918668,94.42
0,1919688,94.42
0,1920698,94.33
0,1921718,94.33
0,1922728,94.33
0,1923748,94.33
0,1924768,94.33
0,1925788,94.33
0,1926808,94.33
0,1927828,94.33
0,1928848,94.33
0,1929868,94.25
0,1930888,94.25
0,1931898,94.25
0,1932918,94.25
0,1933938,94.25
0,1934958,94.25
0,1935978,94.25
0,1936998,94.25
0,1938018,94.25
0,1939028,94.25
0,1940038,94.17
0,1941058,94.17
0,1942078,94.17
0,1943098,94.17
0,1944118,94.17
0,1945138,94.17
0,1946158,94.17
0,1947178,94.17
0,1948198,94.08
0,1949218,94.08
0,1950238,94.08
0,1951258,94.08
0,1952278,94.08
0,1953298,94.08
0,1954308,94
0,1955318,94
0,1956338,94
0,1957358,94
0,1958378,94
0,1959398,93.92
0,1960418,93.92
0,1961438,93.92
0,1962468,93.92
0,1963478,93.92
0,1964488,93.92
0,1965498,93.92
0,1966518,93.92
0,1967538,93.92
0,1968558,93.83
0,1969578,93.83
0,1970588,93.83
0,1971608,93.83
0,1972628,93.83
0,1973638,93.83
0,1974658,93.83
0,1975678,93.83
0,1976698,93.83
0,1977708,93.83
0,1978718,93.83
0,1979728,93.83
0,1980738,93.83
0,1981758,93.83
0,1982778,93.83
0,1983808,93.83
0,1984818,93.83
0,1985838,93.83
0,1986858,93.75
0,1987878,93.75
0,1988898,93.75
0,1989918,93.75
0,1990938,93.83
0,1991958,93.83
0,1992968,93.83
0,1993988,93.75
0,1994998,93.5
0,1996018,93.33
0,1997038,93.08
0,1998058,92.43
0,1999078,88.07
0,2000098,86.56
0,2001118,85.93
0,2002138,85.36
0,2003158,84.88
0,2004178,84.56
0,2005198,84.75
0,2006218,85.5
0,2007238,86.36
0,2008258,87.21
0,2009278,88
0,2010298,88.79
0,2011318,89.38
0,2012338,89.93
0,2013358,90.5
0,2014378,91
0,2015388,91.5
0,2016408,91.92
0,2017428,92.21
0,2018448,92.5
0,2019468,92.75
0,2020488,93.08
0,2021508,93.25
0,2022528,93.5
0,2023548,93.67
0,2024568,93.75
0,2025588,93.92
0,2026628,94.08
0,2027658,94.17
0,2028668,94.25
0,2029688,94.42
0,2030698,94.5
0,2031718,94.58
0,2032738,94.58
0,2033758,94.67
0,2034778,94.67
0,2035798,94.75
0,2036818,94.75
0,2037828,94.83
0,2038848,94.83
0,2039868,94.83
0,2040888,94.83
0,2041908,94.83
0,2042918,94.83
0,2043938,94.83
0,2044958,94.83
0,2045978,94.83
0,2046998,94.83
0,2048008,94.83
0,2049028,94.75
0,2050048,94.75
0,2051068,94.75
0,2052088,94.67
0,2053108,94.67
0,2054128,94.67
0,2055148,94.67
0,2056168,94.58
0,2057188,94.58
0,2058208,94.83
0,2059228,95
0,2060238,95.08
0,2061248,95.08
0,2062268,95.08
0,2063278,95.17
0,2064298,95.17
0,2065318,95.17
0,2066338,95.25
0,2067358,95.25
0,2068378,95.25
0,2069398,95.25
0,2070408,95.25
0,2071428,95.25
0,2072448,95.25
0,2073468,95.25
0,2074488,95.25
0,2075508,95.25
0,2076528,95.33
0,2077548,95.33
0,2078558,95.33
0,2079578,95.33
0,2080608,95.33
0,2081618,95.33
0,2082628,95.33
0,2083648,95.33
0,2084668,95.33
0,2085688,95.25
0,2086708,95.17
0,2087728,95.17
0,2088748,95.08
0,2089768,95.08
0,2090788,95
0,2091808,95
0,2092828,95
0,2093848,95
0,2094868,94.92
0,2096238,94.92
0,2096938,94.92
0,2097958,94.92
0,2098978,94.92
0,2099998,94.92
0,2101018,94.83
0,2102038,94.58
0,2103058,94.08
0,2104068,93.58
0,2105088,92.75
0,2106108,0
0,2107128,0
0,2108148,0
0,2109168,0
0,2110178,0
0,2111198,0
0,2112208,0
0,2113228,0
0,2114248,0
0,2115268,0
0,2116298,0
0,2117318,0
0,2118328,0
0,2119348,0
0,2120368,0
0,2121388,0
0,2122408,0
0,2123428,0
0,2124448,0
0,2125468,0
0,2126488,0
0,2127508,0
0,2128548,0
0,2129558,0
0,2130578,0
0,2131608,0
0,2132618,0
0,2133638,0
0,2134658,0
0,2135678,0
0,2136698,0
0,2137718,0
0,2138738,0
0,2139758,0
0,2140778,45.82
0,2141798,45.8
0,2142818,45.77
0,2143838,45.75
0,2144868,45.73
0,2145888,45.8
0,2146908,45.82
0,2147928,45.84
0,2148948,45.84
0,2149968,45.82
0,2150988,45.8
0,2152008,45.77
0,2153028,45.75
0,2154058,45.73
0,2155078,45.8
0,2156128,45.84
0,2157138,45.86
0,2158188,45.86
0,2159228,45.84
0,2160248,45.82
0,2161268,45.8
0,2162308,45.77
0,2163318,45.75
0,2164338,45.75
0,2165388,45.8
0,2166408,45.84
0,2167438,45.84
0,2168548,45.84
0,2169508,45.82
0,2170528,45.8
0,2171548,45.77
0,2172568,45.75
0,2173608,45.73
0,2174628,45.8
0,2175658,45.84
0,2176678,45.86
0,2177698,45.86
0,2178708,45.84
0,2179728,45.82
0,2180738,45.82
0,2182088,45.77
0,2182848,45.75
0,2183848,45.73
0,2184868,45.77
0,2185888,45.91
0,2186898,46.12
0,2187918,46.4
0,2188938,46.8
0,2189958,47.24
0,2190978,47.8
0,2191998,48.38
0,2193018,49.07
0,2194038,49.75
0,2195058,50.6
0,2196078,51.42
0,2197088,52.34
0,2198118,53.2
0,2199128,54.11
0,2200158,54.95
0,2201198,55.74
0,2202248,56.24
0,2203258,56.5
0,2204298,56.65
0,2205348,56.71
0,2206368,56.74
0,2207388,56.94
0,2208408,57.26
0,2209448,57.5
0,2210498,57.59
0,2211588,57.59
0,2212598,57.56
0,2213618,57.5
0,2214648,57.65
0,2215708,57.91
0,2216708,58.03
0,2217738,58.06
0,2218788,58.03
0,2219798,57.97
0,2220808,57.88
0,2221848,57.91
0,2222898,58.12
0,2223908,58.24
0,2224958,58.29
0,2225998,58.24
0,2227008,58.18
0,2228098,58.06
0,2229098,58.06
0,2230148,58.26
0,2231158,58.38
0,2232198,58.44
0,2233248,58.41
0,2234298,58.32
0,2235308,58.24
0,2236338,58.12
0,2237388,57.97
0,2238408,57.82
0,2239458,57.71
0,2240498,57.53
0,2241598,57.35
0,2242598,57.21
0,2243648,57.06
0,2244708,56.91
0,2245708,56.79
0,2246748,56.68
0,2247798,56.56
0,2248848,56.47
0,2249858,56.38
0,2250908,56.32
0,2251948,56.29
0,2252998,56.24
0,2254098,56.24
0,2255098,56.24
0,2256108,56.24
0,2257148,56.26
0,2258158,56.29
0,2259218,56.35
0,2260258,56.44
0,2261298,56.5
0,2262388,56.59
0,2263418,56.68
0,2264408,56.79
0,2265448,56.88
0,2266498,56.97
0,2267588,57.06
0,2268608,57.06
0,2269648,57.03
0,2270658,57.06
0,2271708,57.15
0,2272748,57.18
0,2273798,57.18
0,2274808,57.15
0,2275858,57.15
0,2276898,57.21
0,2277948,57.26
0,2278968,57.26
0,2279998,57.21
0,2281088,57.21
0,2282098,57.24
0,2283138,57.29
0,2284148,57.29
0,2285158,57.26
0,2286208,57.21
0,2287248,57.24
0,2288258,57.29
0,2289298,57.32
0,2290308,57.29
0,2291318,57.26
0,2292358,57.26
0,2293408,57.32
0,2294448,57.35
0,2295458,57.35
0,2296498,57.29
0,2297588,57.29
0,2298598,57.32
0,2299648,57.38
0,2300698,57.38
0,2301748,57.35
0,2302758,57.29
0,2303808,57.32
0,2304848,57.38
0,2305858,57.41
0,2306888,57.38
0,2307938,57.32
0,2308948,57.32
0,2309978,57.38
0,2310998,57.41
0,2312088,57.41
0,2313098,57.35
0,2314098,57.32
0,2315148,57.38
0,2316158,57.44
0,2317198,57.44
0,2318248,57.38
0,2319298,57.35
0,2320308,57.38
0,2321358,57.44
0,2322398,57.47
0,2323408,57.41
0,2324458,57.35
0,2325498,57.35
0,2326598,57.44
0,2327598,57.47
0,2328648,57.47
0,2329698,57.41
0,2330748,57.38
0,2331758,57.41
0,2332798,57.47
0,2333848,57.5
0,2334858,57.44
0,2335918,57.38
0,2336908,57.38
0,2337948,57.47
0,2338958,57.53
0,2339998,57.5
0,2341008,57.47
0,2342118,57.41
0,2343098,57.41
0,2344148,57.5
0,2345158,57.53
0,2346248,57.53
0,2347248,57.47
0,2348298,57.41
0,2349308,57.44
0,2350348,57.53
0,2351418,57.56
0,2352448,57.53
0,2353458,57.47
0,2354518,57.44
0,2355598,57.47
0,2356588,57.56
0,2357608,57.59
0,2358648,57.56
0,2359658,57.5
0,2360708,57.44
0,2361748,57.5
0,2362798,57.56
0,2363848,57.56
0,2364898,57.53
0,2365948,57.47
0,2366958,57.44
0,2368008,57.5
0,2369118,57.59
0,2370098,57.59
0,2371138,57.56
0,2372188,57.5
0,2373208,57.47
0,2374258,57.53
0,2375308,57.59
0,2376348,57.62
0,2377408,57.59
0,2378408,57.53
0,2379448,57.47
0,2380498,57.53
0,2381518,57.59
0,2382628,57.62
0,2383598,57.59
0,2384608,57.53
0,2385638,57.47
0,2386688,57.53
0,2387748,57.62
0,2388788,57.62
0,2389808,57.59
0,2390848,57.53
0,2391858,57.47
0,2392918,57.53
0,2393948,57.62
0,2395078,57.65
0,2396118,57.62
0,2397098,57.56
0,2398148,57.5
0,2399188,57.53
0,2400198,57.62
0,2401248,57.65
0,2402258,57.65
0,2403288,57.59
0,2404348,57.53
0,2405388,57.53
0,2406398,57.59
0,2407448,57.65
0,2408518,57.65
0,2409598,57.59
0,2410598,57.53
0,2411638,57.53
0,2412658,57.62
0,2413658,57.68
0,2414698,57.65
0,2415748,57.62
0,2416798,57.56
0,2417808,57.53
0,2418858,57.62
0,2419898,57.68
0,2420938,57.68
0,2421988,57.62
0,2422998,57.56
0,2424098,57.53
0,2425098,57.59
0,2426098,57.65
0,2427148,57.68
0,2428198,57.65
0,2429248,57.59
0,2430248,57.53
0,2431298,57.59
0,2432308,57.68
0,2433348,57.71
0,2434418,57.68
0,2435448,57.65
0,2436458,57.56
0,2437518,57.56
0,2438598,57.68
0,2439588,57.71
0,2440598,57.71
0,2441648,57.68
0,2442698,57.62
0,2443748,57.56
0,2444748,57.62
0,2445808,57.71
0,2446808,57.71
0,2447868,57.68
0,2448898,57.62
0,2449948,57.56
0,2450958,57.59
0,2451998,57.68
0,2453008,57.74
0,2454098,57.74
0,2455098,57.71
0,2456148,57.65
0,2457198,57.56
0,2458208,57.62
0,2459248,57.74
0,2460308,57.76
0,2461308,57.74
0,2462358,57.71
0,2463448,57.65
0,2464448,57.59
0,2465458,57.65
0,2466488,57.74
0,2467508,57.76
0,2468608,57.74
0,2469598,57.71
0,2470648,57.62
0,2471658,57.59
0,2472718,57.68
0,2473748,57.76
0,2474818,57.76
0,2475828,57.74
0,2476848,57.68
0,2477898,57.59
0,2478908,57.62
0,2479948,57.71
0,2481018,57.76
0,2482108,57.76
0,2483148,57.74
0,2484198,57.65
0,2485248,57.59
0,2486258,57.65
0,2487298,57.74
0,2488338,57.79
0,2489358,57.76
0,2490398,57.74
0,2491448,57.65
0,2492498,57.62
0,2493508,57.68
0,2494588,57.76
0,2495608,57.79
0,2496648,57.79
0,2497718,57.74
0,2498708,57.68
0,2499748,57.62
0,2500788,57.68
0,2501808,57.76
0,2502828,57.88
0,2503848,58.03
0,2504868,58.24
0,2505888,58.53
0,2506908,58.88
0,2507928,59.32
0,2508938,59.82
0,2509958,60.43
0,2510978,61.17
0,2511998,61.87
0,2513018,62.67
0,2514058,63.5
0,2515078,64.3
0,2516098,65.23
0,2517138,66.12
0,2518158,67.08
0,2519168,67.81
0,2520248,68.31
0,2521278,68.54
0,2522368,68.65
0,2523368,68.69
0,2524388,68.88
0,2525408,69.23
0,2526498,69.46
0,2527478,69.58
0,2528568,69.54
0,2529598,69.46
0,2530598,69.54
0,2531648,69.77
0,2532698,69.96
0,2533748,70.05
0,2534798,70
0,2535848,69.88
0,2536858,69.85
0,2537898,70.05
0,2538948,70.32
0,2539958,70.36
0,2540998,70.36
0,2542088,70.23
0,2543098,70.09
0,2544148,70.18
0,2545208,70.41
0,2546208,70.54
0,2547248,70.5
0,2548298,70.41
0,2549348,70.27
0,2550468,70.27
0,2551468,70.5
0,2552718,70.62
0,2553608,70.67
0,2554708,70.58
0,2555718,70.45
0,2556728,70.36
0,2557738,70.5
0,2558758,70.67
0,2559808,70.75
0,2560848,70.71
0,2561898,70.62
0,2562908,70.45
0,2563948,70.45
0,2564998,70.62
0,2566008,70.79
0,2567078,70.83
0,2568088,70.75
0,2569108,70.62
0,2570148,70.5
0,2571198,70.58
0,2572248,70.79
0,2573288,70.88
0,2574318,70.88
0,2575348,70.83
0,2576368,70.67
0,2577398,70.54
0,2578448,70.62
0,2579458,70.79
0,2580608,70.92
0,2581678,70.92
0,2582628,70.83
0,2583648,70.71
0,2584698,70.54
0,2585798,70.36
0,2586788,70.14
0,2587808,69.92
0,2588848,69.73
0,2589858,69.54
0,2590898,69.35
0,2591938,69.15
0,2592958,69
0,2593998,68.85
0,2595008,68.69
0,2596098,68.54
0,2597148,68.42
0,2598198,68.35
0,2599248,68.27
0,2600298,68.19
0,2601338,68.15
0,2602358,68.12
0,2603398,68.12
0,2604448,68.12
0,2605498,68.15
0,2606508,68.19
0,2607578,68.27
0,2608588,68.35
0,2609598,68.42
0,2610708,68.54
0,2611778,68.65
0,2612838,68.77
0,2613828,68.92
0,2614918,69.08
0,2615998,69.19
0,2616918,69.31
0,2617958,69.35
0,2618998,69.31
0,2620088,69.31
0,2621088,69.38
0,2622098,69.46
0,2623148,69.5
0,2624188,69.46
0,2625198,69.42
0,2626248,69.42
0,2627258,69.5
0,2628318,69.58
0,2629348,69.58
0,2630398,69.5
0,2631458,69.5
0,2632498,69.54
0,2633518,69.62
0,2634618,69.65
0,2635598,69.62
0,2636608,69.54
0,2637648,69.54
0,2638718,69.62
0,2639708,69.69
0,2640798,69.65
0,2641798,69.62
0,2642808,69.58
0,2643928,69.62
0,2644898,69.69
0,2645928,69.69
0,2646968,69.65
0,2647998,69.62
0,2649008,69.62
0,2650118,69.69
0,2651098,69.73
0,2652148,69.69
0,2653228,69.62
0,2654248,69.62
0,2655298,69.69
0,2656338,69.77
0,2657348,69.73
0,2658398,69.69
0,2659448,69.62
0,2660498,69.65
0,2661508,69.73
0,2662578,69.77
0,2663588,69.77
0,2664608,69.69
0,2665648,69.65
0,2666698,69.69
0,2667708,69.77
0,2668718,69.77
0,2669748,69.73
0,2670828,69.69
0,2671838,69.69
0,2672858,69.81
0,2673888,69.81
0,2674978,69.77
0,2675968,69.69
0,2677008,69.69
0,2678088,69.77
0,2679108,69.85
0,2680148,69.81
0,2681198,69.77
0,2682248,69.69
0,2683278,69.73
0,2684298,69.81
0,2685338,69.85
0,2686358,69.85
0,2687408,69.77
0,2688448,69.69
0,2689498,69.77
0,2690588,69.85
0,2691598,69.85
0,2692608,69.81
0,2693648,69.73
0,2694698,69.73
0,2695748,69.85
0,2696798,69.85
0,2697848,69.81
0,2698898,69.77
0,2699938,69.73
0,2700948,69.81
0,2701988,69.88
0,2703168,69.88
0,2704178,69.85
0,2705258,69.77
0,2706238,69.77
0,2707208,69.88
0,2708258,69.92
0,2709298,69.92
0,2710348,69.85
0,2711398,69.77
0,2712408,69.81
0,2713448,69.92
0,2714498,69.92
0,2715518,69.92
0,2716598,69.81
0,2717618,69.81
0,2718638,69.85
0,2719638,69.92
0,2720688,69.92
0,2721708,69.88
0,2722788,69.81
0,2723818,69.81
0,2724858,69.92
0,2725888,69.96
0,2726898,69.92
0,2727948,69.85
0,2728958,69.81
0,2730098,69.85
0,2731158,69.96
0,2732138,69.96
0,2733148,69.92
0,2734168,69.85
0,2735248,69.81
0,2736238,69.88
0,2737318,70
0,2738298,70
0,2739338,69.96
0,2740348,69.88
0,2741398,69.85
0,2742408,69.88
0,2743438,70
0,2744448,70
0,2745498,69.96
0,2746508,69.85
0,2747618,69.85
0,2748608,69.92
0,2749638,70
0,2750688,70
0,2751708,69.96
0,2752758,69.85
0,2753798,69.85
0,2754848,69.96
0,2755888,70.05
0,2756898,70.05
0,2757948,69.96
0,2759068,69.88
0,2760188,69.92
0,2761198,70
0,2762208,70.05
0,2763248,70.05
0,2764258,69.96
0,2765348,69.88
0,2766338,69.88
0,2767338,70
0,2768358,70.09
0,2769398,70.09
0,2770448,70
0,2771498,69.92
0,2772588,69.88
0,2773608,70
0,2774658,70.09
0,2775698,70.09
0,2776748,70
0,2777798,69.92
0,2778848,69.92
0,2779898,70
0,2780948,70.09
0,2781958,70.09
0,2783008,70
0,2784108,69.92
0,2785098,69.92
0,2786148,70.05
0,2787158,70.14
0,2788198,70.09
0,2789248,70.05
0,2790288,69.92
0,2791318,69.96
0,2792328,70.05
0,2793328,70.14
0,2794358,70.14
0,2795368,70.09
0,2796468,70
0,2797398,69.92
0,2798448,70
0,2799468,70.14
0,2800498,70.14
0,2801588,70.09
0,2802598,69.96
0,2803598,69.92
0,2804648,70
0,2805658,70.14
0,2806698,70.18
0,2807748,70.14
0,2808798,70
0,2809848,69.92
0,2810898,70
0,2811948,70.14
0,2812958,70.18
0,2813998,70.14
0,2815088,70.05
0,2816098,69.96
0,2817088,69.96
0,2818108,70.09
0,2819148,70.18
0,2820268,70.18
0,2821398,70.09
0,2822488,70
0,2823468,69.96
0,2824618,70.05
0,2825478,70.18
0,2826508,70.18
0,2827518,70.14
0,2828588,70.05
0,2829598,69.96
0,2830608,70
0,2831648,70.14
0,2832658,70.18
0,2833698,70.18
0,2834708,70.09
0,2835718,70
0,2836748,70
0,2837798,70.14
0,2838848,70.18
0,2839898,70.23
0,2840938,70.14
0,2841948,70.05
0,2842998,69.96
0,2844008,70.09
0,2845088,70.18
0,2846098,70.23
0,2847148,70.18
0,2848198,70.09
0,2849248,70
0,2850288,70.05
0,2851308,70.18
0,2852308,70.23
0,2853338,70.18
0,2854438,70.09
0,2855498,70
0,2856598,70
0,2857438,70.14
0,2858448,70.23
0,2859458,70.18
0,2860498,70.14
0,2861588,70.05
0,2862598,70
0,2863598,70.09
0,2864648,70.23
0,2865658,70.23
0,2866698,70.18
0,2867708,70.09
0,2868758,70
0,2869798,70.05
0,2870848,70.23
0,2871898,70.27
0,2872938,70.27
0,2873948,70.18
0,2874998,70.09
0,2876008,70
0,2877088,70.14
0,2878098,70.23
0,2879108,70.27
0,2880178,70.23
0,2881218,70.14
0,2882238,70.05
0,2883318,70.09
0,2884328,70.23
0,2885338,70.27
0,2886408,70.27
0,2887408,70.18
0,2888448,70.05
0,2889498,70.05
0,2890588,70.18
0,2891598,70.27
0,2892648,70.27
0,2893698,70.23
0,2894748,70.14
0,2895798,70.05
0,2896848,70.14
0,2897928,70.27
0,2898908,70.27
0,2899958,70.23
0,2900998,70.14
0,2902108,70.05
0,2903098,70.09
0,2904138,70.23
0,2905158,70.32
0,2906198,70.27
0,2907248,70.18
0,2908268,70.09
0,2909298,70.09
0,2910368,70.23
0,2911368,70.32
0,2912378,70.32
0,2913388,70.27
0,2914478,70.18
0,2915508,70.05
0,2916658,70.14
0,2917578,70.27
0,2918588,70.32
0,2919588,70.32
0,2920598,70.23
0,2921648,70.14
0,2922698,70.09
0,2923748,70.18
0,2924798,70.32
0,2925818,70.32
0,2926848,70.27
0,2927858,70.18
0,2928888,70.09
0,2929898,70.09
0,2930948,70.23
0,2931958,70.32
0,2932998,70.32
0,2934098,70.27
0,2935098,70.18
0,2936148,70.09
0,2937158,70.18
0,2938198,70.32
0,2939258,70.36
0,2940288,70.32
0,2941388,70.23
0,2942388,70.14
0,2943398,70.09
0,2944488,70.23
0,2945488,70.36
0,2946508,70.36
0,2947498,70.32
0,2948588,70.23
0,2949608,70.09
0,2950648,70.14
0,2951698,70.27
0,2952708,70.36
0,2953748,70.36
0,2954798,70.27
0,2955848,70.18
0,2956858,70.09
0,2957898,70.18
0,2958948,70.32
0,2959958,70.36
0,2960988,70.32
0,2961998,70.27
0,2963018,70.14
0,2964088,70.09
0,2965098,70.23
0,2966108,70.32
0,2967148,70.36
0,2968198,70.32
0,2969208,70.23
0,2970288,70.14
0,2971298,70.14
0,2972378,70.27
0,2973418,70.36
0,2974348,70.36
0,2975388,70.32
0,2976428,70.18
0,2977438,70.14
0,2978458,70.18
0,2979498,70.32
0,2980628,70.36
0,2981588,70.32
0,2982598,70.23
0,2983688,70.14
0,2984658,70.14
0,2985738,70.27
0,2986768,70.36
0,2987808,70.36
0,2988848,70.32
0,2989858,70.23
0,2990898,70.09
0,2991948,70.18
0,2992998,70.32
0,2994068,70.36
0,2995078,70.36
0,2996098,70.27
0,2997098,70.18
0,2998148,70.14
0,2999158,70.23
0,3000178,70.36
0,3001278,70.41
0,3002298,70.36
0,3003298,70.27
0,3004388,70.18
0,3005398,70.18
0,3006408,70.27
0,3007458,70.41
0,3008508,70.41
0,3009608,70.36
0,3010608,70.27
0,3011648,70.14
0,3012698,70.18
0,3013748,70.32
0,3014758,70.36
0,3015798,70.36
0,3016848,70.27
0,3017858,70.18
0,3018898,70.14
0,3019948,70.27
0,3020998,70.41
0,3022088,70.41
0,3023108,70.36
0,3024158,70.27
0,3025208,70.14
0,3026208,70.18
0,3027248,70.36
0,3028298,70.41
0,3029348,70.41
0,3030468,70.36
0,3031468,70.23
0,3032608,70.14
0,3033638,70.23
0,3034718,70.36
0,3035728,70.41
0,3036788,70.41
0,3037748,70.32
0,3038798,70.18
0,3039808,70.14
0,3040858,70.27
0,3041898,70.41
0,3042948,70.41
0,3043958,70.36
0,3044998,70.27
0,3046128,70.18
0,3047098,70.18
0,3048148,70.36
0,3049158,70.41
0,3050198,70.41
0,3051248,70.32
0,3052258,70.23
0,3053288,70.18
0,3054368,70.27
0,3055348,70.41
0,3056398,70.45
0,3057478,70.41
0,3058508,70.32
0,3059588,70.23
0,3060738,70.18
0,3061738,70.32
0,3062798,70.41
0,3063758,70.41
0,3064838,70.36
0,3065858,70.27
0,3066838,70.18
0,3067858,70.27
0,3068898,70.41
