3,949000,65.92
3,950000,65.88
3,951000,65.85
3,952000,65.77
3,953000,65.77
3,954000,65.85
3,955000,65.92
3,957000,65.92
3,958000,65.88
3,959000,65.81
3,960000,65.77
3,961000,65.85
3,962000,65.92
3,963000,65.92
3,964000,65.88
3,965000,65.85
3,967000,65.81
3,969000,65.92
3,970000,65.92
3,971000,65.88
3,972000,65.81
3,973000,65.81
3,974000,65.88
3,975000,65.96
3,976000,65.96
3,977000,65.88
3,978000,65.81
3,980000,65.81
3,981000,65.88
3,982000,65.92
3,983000,65.96
3,984000,65.92
3,985000,65.85
3,986000,65.81
3,987000,65.85
3,988000,65.92
3,989000,65.96
3,990000,65.92
3,991000,65.88
3,992000,65.81
3,993000,65.85
3,996000,65.96
3,997000,65.88
3,998000,65.81
3,999000,65.85
3,1000000,65.92
3,1001000,65.96
3,1002000,65.96
3,1003000,65.92
3,1004000,65.85
3,1005000,65.85
3,1006000,65.92
3,1007000,66
3,1008000,66
3,1010000,65.96
3,1011000,65.88
3,1012000,65.85
3,1013000,65.92
3,1014000,66
3,1015000,66
3,1016000,65.96
3,1017000,65.92
3,1018000,65.85
3,1019000,65.88
3,1020000,66
3,1021000,66
3,1022000,66
3,1023000,65.92
3,1024000,65.85
3,1027000,66.04
3,1029000,66.04
3,1029000,66
3,1030000,65.92
3,1032000,65.88
3,1033000,65.92
3,1034000,66
3,1035000,66.04
3,1036000,66
3,1037000,65.96
3,1038000,65.88
3,1039000,65.92
3,1040000,66
3,1041000,66.04
3,1042000,66.04
3,1043000,66
3,1044000,65.92
3,1045000,65.88
3,1046000,65.96
3,1047000,66.04
3,1048000,66.04
3,1049000,66
3,1050000,65.96
3,1051000,65.88
3,1052000,65.96
3,1053000,66.04
3,1054000,66.08
3,1057000,65.92
3,1059000,65.92
3,1059000,66
3,1061000,66.08
3,1062000,66.08
3,1063000,66
3,1064000,65.92
3,1065000,65.92
3,1066000,66
3,1067000,66.08
3,1068000,66.12
3,1069000,66.08
3,1071000,65.92
3,1072000,65.96
3,1073000,66.04
3,1074000,66.08
3,1075000,66.08
3,1076000,66.04
3,1077000,65.96
3,1078000,65.96
3,1079000,66.04
3,1080000,66.08
3,1081000,66.08
3,1082000,66.04
3,1084000,65.92
3,1086000,66
3,1087000,66.08
3,1088000,66.08
3,1089000,66.08
3,1090000,66
3,1091000,65.92
3,1092000,65.96
3,1093000,66.08
3,1094000,66.12
3,1095000,66.12
3,1096000,66.08
3,1097000,66
3,1098000,65.96
3,1099000,66
3,1100000,66.12
3,1101000,66.12
3,1102000,66.12
3,1103000,66.04
3,1104000,65.96
3,1105000,65.96
3,1106000,66.08
3,1107000,66.12
3,1108000,66.15
3,1109000,66.12
3,1110000,66.04
3,1112000,65.96
3,1113000,66
3,1114000,66.12
3,1116000,66.12
3,1117000,66.08
3,1118000,66
3,1119000,66
3,1120000,66.08
3,1121000,66.12
3,1122000,66.12
3,1123000,66.08
3,1124000,66
3,1125000,65.92
3,1126000,65.81
3,1127000,65.69
3,1128000,65.54
3,1129000,65.42
3,1130000,65.27
3,1131000,65.12
3,1132000,64.96
3,1133000,64.82
3,1134000,64.68
3,1135000,64.54
3,1136000,64.37
3,1137000,64.23
3,1138000,64.1
3,1139000,63.93
3,1140000,63.8
3,1141000,63.67
3,1142000,63.53
3,1143000,63.37
3,1144000,63.23
3,1145000,63.1
3,1146000,62.97
3,1147000,62.83
3,1148000,62.7
3,1149000,62.53
3,1150000,62.4
3,1151000,62.27
3,1152000,62.17
3,1154000,62
3,1155000,61.9
3,1156000,61.77
3,1157000,61.63
3,1158000,61.5
3,1159000,61.37
3,1160000,61.23
3,1161000,61.13
3,1162000,61
3,1163000,60.87
3,1164000,60.77
3,1165000,60.63
3,1166000,60.5
3,1167000,60.4
3,1168000,60.27
3,1169000,60.17
3,1170000,60.07
3,1171000,59.94
3,1172000,59.85
3,1173000,59.74
3,1174000,59.65
3,1175000,59.56
3,1176000,59.44
3,1177000,59.35
3,1178000,59.26
3,1179000,59.18
3,1180000,59.06
3,1181000,58.97
3,1182000,58.88
3,1183000,58.79
3,1184000,58.71
3,1185000,58.62
3,1186000,58.53
3,1187000,58.44
3,1188000,58.35
3,1189000,58.26
3,1190000,58.18
3,1191000,58.09
3,1192000,58
3,1193000,57.94
3,1194000,57.85
3,1195000,57.76
3,1196000,57.68
3,1197000,57.59
3,1198000,57.53
3,1199000,57.44
3,1200000,57.35
3,1201000,57.26
3,1203000,57.21
3,1204000,57.12
3,1205000,57.06
3,1206000,56.97
3,1207000,56.88
3,1208000,56.82
3,1209000,56.74
3,1210000,56.68
3,1211000,56.59
3,1212000,56.5
3,1213000,56.44
3,1214000,56.38
3,1215000,56.29
3,1216000,56.24
3,1217000,56.15
3,1218000,56.09
3,1219000,56.03
3,1220000,55.94
3,1221000,55.88
3,1222000,55.79
3,1223000,55.74
3,1224000,55.68
3,1225000,55.59
3,1226000,55.53
3,1227000,55.47
3,1228000,55.41
3,1229000,55.32
3,1230000,55.26
3,1231000,55.21
3,1232000,55.15
3,1233000,55.09
3,1234000,55.03
3,1235000,54.95
3,1236000,54.89
3,1237000,54.84
3,1238000,54.79
3,1239000,54.74
3,1240000,54.68
3,1241000,54.63
3,1242000,54.58
3,1243000,54.5
3,1244000,54.45
3,1245000,54.39
3,1246000,54.34
3,1247000,54.29
3,1248000,54.24
3,1249000,54.18
3,1250000,54.13
3,1252000,54.08
3,1253000,54.03
3,1254000,53.97
3,1255000,53.95
3,1256000,53.89
3,1257000,53.84
3,1258000,53.79
3,1259000,53.74
3,1260000,53.68
3,1261000,53.63
3,1262000,53.58
3,1263000,53.53
3,1264000,53.48
3,1265000,53.45
3,1266000,53.4
3,1267000,53.35
3,1268000,53.3
3,1269000,53.25
3,1270000,53.23
3,1271000,53.17
3,1272000,53.12
3,1273000,53.08
3,1274000,53.02
3,1275000,53
3,1276000,52.95
3,1277000,52.89
3,1278000,52.84
3,1279000,52.82
3,1280000,52.76
3,1281000,52.71
3,1282000,52.68
3,1283000,52.63
3,1284000,52.58
3,1285000,52.53
3,1286000,52.5
3,1287000,52.45
3,1288000,52.42
3,1289000,52.37
3,1290000,52.32
3,1291000,52.26
3,1292000,52.24
3,1293000,52.18
3,1294000,52.16
3,1295000,52.11
3,1296000,52.05
3,1297000,52.03
3,1298000,51.97
3,1299000,51.95
3,1300000,51.89
3,1302000,51.87
3,1303000,51.82
3,1304000,51.76
3,1305000,51.74
3,1306000,51.68
3,1307000,51.66
3,1308000,51.61
3,1309000,51.58
3,1310000,51.53
3,1311000,51.5
3,1312000,51.45
3,1313000,51.42
3,1314000,51.37
3,1315000,51.34
3,1316000,51.29
3,1317000,51.26
3,1318000,51.21
3,1319000,51.18
3,1320000,51.13
3,1321000,51.11
3,1322000,51.05
3,1323000,51.03
3,1324000,50.98
3,1325000,50.95
3,1326000,50.9
3,1327000,50.88
3,1328000,50.85
3,1329000,50.8
3,1330000,50.77
3,1331000,50.73
3,1332000,50.7
3,1333000,50.65
3,1334000,50.62
3,1335000,50.6
3,1336000,50.55
3,1337000,50.52
3,1338000,50.5
3,1339000,50.45
3,1340000,50.42
3,1341000,50.37
3,1342000,50.34
3,1343000,50.32
3,1344000,50.26
3,1345000,50.24
3,1346000,50.21
3,1347000,50.16
3,1348000,50.13
3,1349000,50.11
3,1350000,50.05
3,1352000,50.03
3,1353000,50
3,1355000,49.93
3,1356000,49.91
3,1357000,49.86
3,1358000,49.84
3,1359000,49.82
3,1360000,49.8
3,1361000,49.75
3,1362000,49.73
3,1363000,49.7
3,1364000,49.66
3,1365000,49.64
3,1366000,49.61
3,1367000,49.59
3,1368000,49.55
3,1369000,49.52
3,1370000,49.5
3,1371000,49.45
3,1372000,49.43
3,1373000,49.4
3,1374000,49.38
3,1375000,49.33
3,1376000,49.31
3,1377000,49.29
3,1378000,49.26
3,1379000,49.21
3,1380000,49.19
3,1381000,49.17
3,1382000,49.14
3,1383000,49.12
3,1384000,49.07
3,1385000,49.05
3,1386000,49.02
3,1387000,49
3,1388000,48.98
3,1389000,48.95
3,1390000,48.91
3,1391000,48.89
3,1392000,48.86
3,1393000,48.84
3,1394000,48.82
3,1395000,48.77
3,1396000,48.75
3,1397000,48.73
3,1399000,48.7
3,1400000,48.68
3,1401000,48.66
3,1402000,48.61
3,1403000,48.59
3,1404000,48.57
3,1405000,48.55
3,1406000,48.52
3,1407000,48.5
3,1408000,48.48
3,1409000,48.45
3,1410000,48.4
3,1411000,48.38
3,1412000,48.36
3,1413000,48.33
3,1414000,48.31
3,1415000,48.29
3,1416000,48.26
3,1417000,48.21
3,1418000,48.21
3,1419000,48.17
3,1420000,48.14
3,1421000,48.12
3,1422000,48.1
3,1423000,48.07
3,1424000,48.05
3,1425000,48.02
3,1426000,48
3,1427000,47.98
3,1428000,47.95
3,1429000,47.93
3,1430000,47.89
3,1431000,47.86
3,1432000,47.84
3,1433000,47.82
3,1434000,47.8
3,1435000,47.77
3,1436000,47.75
3,1437000,47.73
3,1438000,47.7
3,1439000,47.68
3,1440000,47.66
3,1441000,47.64
3,1442000,47.61
3,1443000,47.59
3,1444000,47.57
3,1445000,47.55
3,1446000,47.52
3,1448000,47.5
3,1449000,47.48
3,1450000,47.45
3,1451000,47.43
3,1452000,47.4
3,1453000,47.38
3,1454000,47.36
3,1455000,47.33
3,1456000,47.29
3,1457000,47.29
3,1458000,47.26
3,1459000,47.24
3,1460000,47.21
3,1461000,47.19
3,1462000,47.17
3,1463000,47.14
3,1464000,47.12
3,1465000,47.1
3,1466000,47.07
3,1467000,47.05
3,1468000,47.02
3,1469000,47
3,1470000,46.98
3,1471000,46.95
3,1472000,46.93
3,1473000,46.91
3,1474000,46.89
3,1475000,46.86
3,1476000,46.84
3,1477000,46.82
3,1478000,46.8
3,1479000,46.77
3,1480000,46.75
3,1481000,46.73
3,1482000,46.7
3,1483000,46.68
3,1484000,46.66
3,1485000,46.64
3,1486000,46.61
3,1487000,46.61
3,1488000,46.59
3,1489000,46.57
3,1490000,46.55
3,1492000,46.52
3,1493000,46.5
3,1494000,46.48
3,1495000,46.45
3,1496000,46.43
3,1497000,46.43
3,1498000,46.4
3,1499000,46.4
3,1500000,46.4
3,1501000,46.38
3,1502000,46.38
3,1503000,46.38
3,1504000,46.36
3,1505000,46.36
3,1506000,46.36
3,1507000,46.36
3,1508000,46.36
3,1509000,46.33
3,1510000,46.33
3,1511000,46.33
3,1512000,46.33
3,1513000,46.33
3,1514000,46.31
3,1515000,46.31
3,1516000,46.31
3,1517000,46.33
3,1518000,46.31
3,1519000,46.31
3,1520000,46.31
3,1521000,46.29
3,1522000,46.31
3,1523000,46.31
3,1524000,46.31
3,1525000,46.31
3,1526000,46.29
3,1527000,46.29
3,1528000,46.29
3,1529000,46.29
3,1530000,46.29
3,1531000,46.29
3,1532000,46.29
3,1533000,46.26
3,1534000,46.26
3,1535000,46.29
3,1536000,46.29
3,1537000,46.29
3,1539000,46.29
3,1540000,46.26
3,1541000,46.26
3,1542000,46.26
3,1543000,46.29
3,1544000,46.29
3,1545000,46.26
3,1546000,46.26
3,1547000,46.24
3,1548000,46.26
3,1549000,46.26
3,1550000,46.26
3,1551000,46.26
3,1552000,46.26
3,1553000,46.24
3,1554000,46.24
3,1555000,46.26
3,1556000,46.26
3,1557000,46.26
3,1558000,46.26
3,1559000,46.24
3,1560000,46.24
3,1561000,46.24
3,1562000,46.26
3,1563000,46.26
3,1564000,46.24
3,1565000,46.24
3,1566000,46.21
3,1567000,46.24
3,1568000,46.26
3,1569000,46.26
3,1570000,46.24
3,1571000,46.24
3,1572000,46.21
3,1573000,46.21
3,1574000,46.24
3,1575000,46.24
3,1576000,46.24
3,1577000,46.24
3,1578000,46.24
3,1579000,46.21
3,1580000,46.21
3,1581000,46.21
3,1582000,46.24
3,1583000,46.24
3,1584000,46.24
3,1585000,46.21
3,1586000,46.19
3,1587000,46.21
3,1589000,46.21
3,1590000,46.24
3,1591000,46.24
3,1592000,46.21
3,1593000,46.19
3,1594000,46.19
3,1595000,46.21
3,1596000,46.24
3,1597000,46.24
3,1598000,46.24
3,1599000,46.21
3,1600000,46.19
3,1601000,46.19
3,1602000,46.19
3,1603000,46.21
3,1604000,46.21
3,1605000,46.21
3,1606000,46.21
3,1607000,46.19
3,1608000,46.19
3,1609000,46.19
3,1610000,46.21
3,1611000,46.21
3,1612000,46.24
3,1613000,46.29
3,1614000,46.38
3,1615000,46.52
3,1616000,46.7
3,1617000,46.95
3,1618000,47.21
3,1619000,47.52
3,1620000,47.84
3,1621000,48.24
3,1622000,48.61
3,1623000,49.02
3,1624000,49.45
3,1625000,49.89
3,1626000,50.34
3,1627000,50.7
3,1628000,50.98
3,1629000,51.16
3,1630000,51.29
3,1632000,51.39
3,1633000,51.58
3,1634000,51.79
3,1635000,51.89
3,1636000,51.97
3,1637000,52
3,1638000,52.03
3,1639000,52.13
3,1640000,52.29
3,1641000,52.37
3,1642000,52.42
3,1643000,52.42
3,1644000,52.42
3,1645000,52.42
3,1646000,52.5
3,1647000,52.61
3,1648000,52.66
3,1649000,52.66
3,1650000,52.66
3,1651000,52.61
3,1652000,52.61
3,1653000,52.68
3,1654000,52.79
3,1656000,52.82
3,1657000,52.82
3,1658000,52.79
3,1659000,52.74
3,1660000,52.68
3,1661000,52.61
3,1662000,52.53
3,1663000,52.45
3,1664000,52.37
3,1665000,52.26
3,1666000,52.16
3,1667000,52.08
3,1668000,51.97
3,1669000,51.89
3,1670000,51.82
3,1671000,51.74
3,1672000,51.68
3,1673000,51.61
3,1674000,51.55
3,1675000,51.5
3,1676000,51.47
3,1677000,51.45
3,1678000,51.42
3,1680000,51.42
3,1681000,51.42
3,1682000,51.42
3,1683000,51.45
3,1684000,51.47
3,1685000,51.5
3,1686000,51.55
3,1687000,51.58
3,1688000,51.63
3,1689000,51.68
3,1690000,51.74
3,1691000,51.76
3,1692000,51.76
3,1693000,51.76
3,1694000,51.79
3,1695000,51.84
3,1696000,51.87
3,1697000,51.84
3,1698000,51.84
3,1699000,51.84
3,1700000,51.89
3,1701000,51.89
3,1702000,51.89
3,1703000,51.89
3,1704000,51.89
3,1705000,51.92
3,1706000,51.95
3,1707000,51.95
3,1709000,51.92
3,1710000,51.89
3,1711000,51.92
3,1712000,51.95
3,1713000,51.97
3,1714000,51.95
3,1715000,51.92
3,1716000,51.95
3,1717000,51.97
3,1718000,52
3,1719000,52
3,1720000,51.97
3,1721000,51.95
3,1722000,51.97
3,1723000,52
3,1724000,52.03
3,1725000,52
3,1726000,51.97
3,1727000,51.97
3,1728000,52
3,1729000,52.03
3,1730000,52.03
3,1731000,52
3,1732000,51.97
3,1733000,52
3,1734000,52.03
3,1736000,52.05
3,1737000,52.03
3,1738000,52
3,1739000,52
3,1740000,52.03
3,1741000,52.05
3,1742000,52.05
3,1743000,52.03
3,1744000,52
3,1745000,52.03
3,1746000,52.05
3,1747000,52.08
3,1748000,52.05
3,1749000,52.05
3,1750000,52.03
3,1751000,52.03
3,1752000,52.08
3,1753000,52.08
3,1754000,52.08
3,1755000,52.05
3,1756000,52.03
3,1757000,52.05
3,1758000,52.08
3,1759000,52.11
3,1760000,52.08
3,1761000,52.05
3,1762000,52.03
3,1763000,52.08
3,1764000,52.11
3,1766000,52.11
3,1767000,52.11
3,1768000,52.05
3,1769000,52.05
3,1770000,52.08
3,1771000,52.11
3,1772000,52.13
3,1773000,52.11
3,1774000,52.05
3,1775000,52.05
3,1776000,52.11
3,1777000,52.13
3,1778000,52.13
3,1779000,52.11
3,1780000,52.08
3,1781000,52.08
3,1782000,52.11
3,1783000,52.13
3,1784000,52.13
3,1785000,52.11
3,1786000,52.08
3,1787000,52.08
3,1788000,52.11
3,1789000,52.16
3,1790000,52.16
3,1791000,52.13
3,1792000,52.11
3,1794000,52.08
3,1795000,52.11
3,1796000,52.16
3,1797000,52.16
3,1798000,52.13
3,1799000,52.11
3,1800000,52.08
3,1801000,52.11
3,1802000,52.16
3,1803000,52.16
3,1804000,52.16
3,1805000,52.13
3,1806000,52.08
3,1807000,52.11
3,1808000,52.16
3,1809000,52.18
3,1810000,52.16
3,1811000,52.13
3,1812000,52.11
3,1813000,52.11
3,1814000,52.16
3,1815000,52.18
3,1816000,52.18
3,1818000,52.16
3,1819000,52.13
3,1820000,52.11
3,1821000,52.13
3,1822000,52.16
3,1823000,52.18
3,1824000,52.16
3,1825000,52.13
3,1826000,52.11
3,1827000,52.13
3,1828000,52.18
3,1829000,52.21
3,1830000,52.21
3,1831000,52.18
3,1832000,52.16
3,1833000,52.13
3,1834000,52.16
3,1835000,52.21
3,1836000,52.21
3,1837000,52.21
3,1838000,52.18
3,1839000,52.13
3,1840000,52.13
3,1841000,52.18
3,1842000,52.21
3,1844000,52.24
3,1845000,52.21
3,1846000,52.18
3,1847000,52.13
3,1848000,52.13
3,1849000,52.18
3,1850000,52.21
3,1851000,52.24
3,1852000,52.21
3,1853000,52.18
3,1854000,52.13
3,1855000,52.16
3,1856000,52.21
3,1857000,52.24
3,1858000,52.24
3,1859000,52.21
3,1860000,52.18
3,1861000,52.13
3,1862000,52.16
3,1863000,52.24
3,1864000,52.24
3,1865000,52.24
3,1866000,52.21
3,1867000,52.18
3,1868000,52.16
3,1869000,52.18
3,1871000,52.24
3,1872000,52.24
3,1873000,52.24
3,1874000,52.21
3,1875000,52.18
3,1876000,52.16
3,1877000,52.18
3,1878000,52.24
3,1879000,52.26
3,1880000,52.26
3,1881000,52.24
3,1882000,52.18
3,1883000,52.16
3,1884000,52.18
3,1885000,52.24
3,1886000,52.26
3,1887000,52.24
3,1888000,52.21
3,1889000,52.18
3,1890000,52.16
3,1891000,52.21
3,1892000,52.24
3,1893000,52.26
3,1895000,52.24
3,1896000,52.21
3,1897000,52.18
3,1898000,52.18
3,1899000,52.21
3,1900000,52.26
3,1901000,52.26
3,1902000,52.24
3,1903000,52.21
3,1904000,52.16
3,1905000,52.18
3,1906000,52.24
3,1907000,52.26
3,1908000,52.29
3,1909000,52.26
3,1910000,52.24
3,1911000,52.18
3,1912000,52.18
3,1913000,52.24
3,1914000,52.26
3,1915000,52.29
3,1916000,52.29
3,1917000,52.26
3,1918000,52.21
3,1919000,52.18
3,1921000,52.21
3,1922000,52.26
3,1923000,52.29
3,1924000,52.29
3,1925000,52.26
3,1926000,52.21
3,1927000,52.18
3,1928000,52.21
3,1929000,52.32
3,1930000,52.5
3,1931000,52.68
3,1932000,52.97
3,1933000,53.3
3,1934000,53.71
3,1935000,54.16
3,1936000,54.71
3,1937000,55.32
3,1938000,56.09
3,1939000,56.82
3,1940000,57.68
3,1941000,58.47
3,1942000,59.35
3,1943000,60.17
3,1944000,61.17
3,1945000,62
3,1946000,62.6
3,1948000,62.9
3,1950000,63.37
3,1951000,63.73
3,1952000,64.07
3,1953000,64.33
3,1954000,64.5
3,1955000,64.57
3,1956000,64.61
3,1957000,64.71
3,1958000,65
3,1959000,65.23
3,1960000,65.35
3,1961000,65.38
3,1962000,65.38
3,1963000,65.35
3,1964000,65.5
3,1965000,65.77
3,1966000,65.88
3,1967000,65.96
3,1968000,65.92
3,1969000,65.85
3,1970000,65.81
3,1971000,65.96
3,1972000,66.12
3,1973000,66.23
3,1974000,66.27
3,1975000,66.23
3,1976000,66.15
3,1977000,66.08
3,1978000,66.19
3,1983000,66.38
3,1984000,66.31
3,1985000,66.23
3,1986000,66.38
3,1987000,66.54
3,1988000,66.62
3,1989000,66.62
3,1990000,66.54
3,1991000,66.42
3,1992000,66.38
3,1993000,66.46
3,1994000,66.62
3,1995000,66.69
3,1996000,66.69
3,1997000,66.65
3,1998000,66.54
3,1999000,66.46
3,2000000,66.58
3,2001000,66.73
3,2002000,66.81
3,2003000,66.77
3,2004000,66.73
3,2005000,66.62
3,2006000,66.5
3,2008000,66.38
3,2010000,66.08
3,2011000,65.88
3,2012000,65.73
3,2013000,65.54
3,2014000,65.38
3,2015000,65.19
3,2016000,65
3,2017000,64.86
3,2018000,64.71
3,2019000,64.61
3,2020000,64.5
3,2021000,64.4
3,2022000,64.33
3,2023000,64.27
3,2024000,64.23
3,2025000,64.2
3,2026000,64.2
3,2027000,64.2
3,2028000,64.23
3,2029000,64.27
3,2030000,64.3
3,2031000,64.37
3,2032000,64.43
3,2033000,64.54
3,2034000,64.64
3,2035000,64.75
3,2036000,64.86
3,2038000,65.08
3,2039000,65.12
3,2041000,65.12
3,2042000,65.15
3,2043000,65.19
3,2044000,65.27
3,2045000,65.31
3,2046000,65.31
3,2047000,65.31
3,2048000,65.35
3,2049000,65.38
3,2050000,65.46
3,2051000,65.46
3,2052000,65.42
3,2053000,65.42
3,2054000,65.46
3,2055000,65.54
3,2056000,65.54
3,2057000,65.5
3,2058000,65.46
3,2059000,65.5
3,2060000,65.54
3,2061000,65.58
3,2062000,65.58
3,2063000,65.54
3,2064000,65.54
3,2066000,65.62
3,2069000,65.58
3,2070000,65.58
3,2072000,65.65
3,2073000,65.69
3,2074000,65.65
3,2075000,65.62
3,2076000,65.62
3,2077000,65.65
3,2078000,65.73
3,2079000,65.69
3,2080000,65.65
3,2081000,65.62
3,2082000,65.65
3,2083000,65.73
3,2084000,65.73
3,2085000,65.69
3,2086000,65.65
3,2087000,65.65
3,2088000,65.73
3,2089000,65.77
3,2090000,65.77
3,2091000,65.73
3,2092000,65.69
3,2093000,65.69
3,2094000,65.77
3,2096000,65.81
3,2099000,65.73
3,2100000,65.77
3,2101000,65.85
3,2102000,65.85
3,2103000,65.77
3,2104000,65.73
3,2105000,65.77
3,2106000,65.85
3,2107000,65.88
3,2108000,65.85
3,2109000,65.81
3,2110000,65.77
3,2111000,65.81
3,2112000,65.88
3,2113000,65.88
3,2114000,65.85
3,2115000,65.81
3,2116000,65.77
3,2117000,65.81
3,2118000,65.88
3,2120000,65.88
3,2121000,65.85
3,2122000,65.81
3,2123000,65.81
3,2124000,65.88
3,2125000,65.92
3,2127000,65.88
3,2128000,65.81
3,2130000,65.92
3,2131000,65.96
3,2132000,65.92
3,2133000,65.85
3,2134000,65.85
3,2135000,65.92
3,2136000,65.96
3,2137000,65.96
3,2138000,65.92
3,2139000,65.85
3,2140000,65.85
3,2141000,65.92
3,2143000,66
3,2144000,66
3,2145000,65.96
3,2146000,65.88
3,2147000,65.88
3,2148000,65.96
3,2149000,66
3,2150000,66
3,2151000,65.96
3,2152000,65.92
3,2153000,65.88
3,2154000,65.96
3,2156000,66.04
3,2158000,65.92
3,2159000,65.92
3,2161000,66.04
3,2162000,66.04
3,2163000,66
3,2164000,65.92
3,2165000,65.92
3,2166000,66
3,2167000,66.08
3,2168000,66.08
3,2170000,66.04
3,2171000,65.96
3,2172000,65.96
3,2173000,66
3,2174000,66.08
3,2175000,66.08
3,2176000,66
3,2177000,65.96
3,2178000,65.96
3,2179000,66.04
3,2180000,66.08
3,2181000,66.08
3,2182000,66.04
3,2183000,65.96
3,2184000,66
3,2185000,66.08
3,2186000,66.12
3,2187000,66.12
3,2191000,66.08
3,2192000,66.12
3,2193000,66.12
3,2194000,66.08
3,2195000,66
3,2196000,66
3,2198000,66.08
3,2199000,66.15
3,2200000,66.15
3,2201000,66.12
3,2202000,66.04
3,2203000,66.04
3,2204000,66.12
3,2205000,66.15
3,2206000,66.15
3,2207000,66.12
3,2208000,66.04
3,2209000,66.04
3,2210000,66.12
3,2211000,66.15
3,2212000,66.15
3,2213000,66.12
3,2214000,66.08
3,2215000,66.04
3,2216000,66.12
3,2217000,66.19
3,2218000,66.19
3,2219000,66.15
3,2221000,66.08
3,2221000,66.08
3,2222000,66.12
3,2223000,66.19
3,2224000,66.19
3,2226000,66.19
3,2227000,66.12
3,2228000,66.08
3,2229000,66.12
3,2230000,66.19
3,2231000,66.19
3,2232000,66.15
3,2233000,66.12
3,2234000,66.08
3,2235000,66.12
3,2236000,66.19
3,2237000,66.23
3,2238000,66.23
3,2239000,66.15
3,2240000,66.12
3,2241000,66.12
3,2242000,66.19
3,2243000,66.23
3,2244000,66.23
3,2246000,66.12
3,2247000,66.12
3,2252000,66.15
3,2253000,66.12
3,2254000,66.15
3,2256000,66.23
3,2257000,66.27
3,2258000,66.23
3,2259000,66.19
3,2260000,66.12
3,2261000,66.15
3,2262000,66.23
3,2263000,66.27
3,2264000,66.27
3,2265000,66.23
3,2266000,66.15
3,2267000,66.15
3,2268000,66.23
3,2269000,66.27
3,2270000,66.27
3,2271000,66.23
3,2272000,66.15
3,2273000,66.15
3,2274000,66.23
3,2276000,66.27
3,2277000,66.23
3,2278000,66.15
3,2279000,66.15
3,2281000,66.23
3,2282000,66.27
3,2283000,66.27
3,2284000,66.27
3,2285000,66.19
3,2286000,66.15
3,2287000,66.23
3,2288000,66.27
3,2289000,66.31
3,2290000,66.31
3,2291000,66.23
3,2292000,66.15
3,2293000,66.19
3,2294000,66.27
3,2295000,66.31
3,2296000,66.31
3,2297000,66.27
3,2298000,66.19
3,2299000,66.19
3,2300000,66.27
3,2301000,66.31
3,2302000,66.35
3,2303000,66.31
3,2304000,66.27
3,2306000,66.19
3,2306000,66.23
3,2309000,66.35
3,2310000,66.35
3,2312000,66.23
3,2313000,66.19
3,2314000,66.27
3,2315000,66.35
3,2316000,66.35
3,2317000,66.31
3,2318000,66.23
3,2319000,66.19
3,2320000,66.27
3,2321000,66.35
3,2322000,66.35
3,2323000,66.31
3,2324000,66.27
3,2325000,66.23
3,2326000,66.23
3,2327000,66.31
3,2328000,66.35
3,2329000,66.35
3,2330000,66.31
3,2331000,66.23
3,2332000,66.23
3,2333000,66.31
3,2334000,66.38
3,2336000,66.38
3,2337000,66.35
3,2338000,66.27
3,2339000,66.23
3,2341000,66.38
3,2343000,66.38
3,2344000,66.35
3,2345000,66.27
3,2346000,66.27
3,2347000,66.35
3,2348000,66.38
3,2349000,66.38
3,2350000,66.35
3,2351000,66.27
3,2352000,66.27
3,2353000,66.35
3,2354000,66.38
3,2355000,66.42
3,2357000,66.38
3,2358000,66.35
3,2359000,66.27
3,2360000,66.27
3,2361000,66.35
3,2362000,66.42
3,2363000,66.42
3,2364000,66.38
3,2365000,66.31
3,2366000,66.27
3,2367000,66.31
3,2368000,66.38
3,2369000,66.42
3,2370000,66.38
3,2371000,66.35
3,2372000,66.27
3,2373000,66.31
3,2374000,66.38
3,2375000,66.42
3,2376000,66.42
3,2377000,66.38
3,2378000,66.35
3,2379000,66.27
3,2380000,66.31
3,2381000,66.38
3,2382000,66.42
3,2384000,66.42
3,2385000,66.35
3,2386000,66.31
3,2387000,66.27
3,2388000,66.35
3,2389000,66.42
3,2390000,66.42
3,2391000,66.38
3,2392000,66.31
3,2393000,66.27
3,2394000,66.35
3,2395000,66.38
3,2396000,66.42
3,2397000,66.42
3,2398000,66.35
3,2402000,66.42
3,2403000,66.42
3,2404000,66.38
3,2405000,66.31
3,2406000,66.31
3,2407000,66.38
3,2408000,66.42
3,2409000,66.42
3,2410000,66.42
3,2412000,66.35
3,2413000,66.31
3,2414000,66.35
3,2415000,66.42
3,2416000,66.46
3,2417000,66.42
3,2418000,66.38
3,2419000,66.31
3,2420000,66.31
3,2421000,66.38
3,2422000,66.42
3,2423000,66.42
3,2424000,66.38
3,2427000,66.38
3,2428000,66.46
3,2429000,66.5
3,2430000,66.46
3,2431000,66.42
3,2432000,66.35
3,2433000,66.35
3,2434000,66.42
3,2435000,66.46
3,2437000,66.46
3,2438000,66.42
3,2439000,66.35
3,2440000,66.35
3,2441000,66.38
3,2442000,66.46
3,2443000,66.5
3,2444000,66.5
3,2445000,66.42
3,2446000,66.38
3,2447000,66.35
3,2448000,66.42
3,2449000,66.46
3,2450000,66.5
3,2451000,66.46
3,2452000,66.38
3,2453000,66.35
3,2454000,66.38
